x,y,raw,cumulative,Cloglog
-98.19551372437101,22.461270616497,7.99162E-5,9.05310586,0.14431724
-99.245513656919,21.511270677524998,4.99085E-6,0.928113708,0.009686132
-98.653847028261,21.361270687161,3.41558E-4,27.787950184,0.486301794
-98.012180402815,21.352937354363,3.66398E-5,4.095645531,0.068963079
-99.195513660131,23.377937224276998,9.46454E-7,0.084026672,0.001844107
-98.787180353029,21.936270650223,2.03831E-4,18.305907984,0.328015234
-98.72884702344301,20.419604080987,8.99654E-7,0.076630441,0.001753
-99.237180324121,20.069604103471,8.30846E-7,0.066080891,0.001619035
-99.52051363925301,22.102937306183,4.0919E-6,0.757449124,0.007948427
-100.162180264699,21.661270667889,2.3E-6,0.343168668,0.004475507
-99.14551366334301,23.377937224276998,2.96443E-6,0.492599706,0.005764669
-100.09551360231501,21.986270647011,6.90267E-6,1.176089194,0.013371628
-98.64551369546301,21.636270669494998,2.2257E-4,19.361122361,0.35212883
-98.403847044321,22.377937288517,1.61534E-5,1.997348952,0.031011824
-98.60384703147301,20.002937441087,1.20297E-6,0.135401477,0.002343326
-100.370513584649,21.627937336697,1.81573E-6,0.256960982,0.003534835
-99.895513615163,21.344604021565,1.98347E-7,0.002961866,0.00038675
-99.17884699453501,20.911270716068998,5.44562E-7,0.026696201,0.001061462
-98.678847026655,19.694604127561,2.82205E-6,0.457302226,0.005488549
-98.403847044321,21.327937355969,6.73565E-5,7.443399049,0.123098892
-98.995513672979,22.236270630951,2.71299E-4,22.630774061,0.410863064
-98.995513672979,23.377937224276998,1.43342E-5,1.784202387,0.027567984
-98.987180340181,23.377937224276998,9.52799E-6,1.427539771,0.018410268
-100.653846899781,21.994603979809,1.75974E-6,0.244272054,0.003426023
-98.862180348211,22.594603941265,4.94832E-4,38.62307571,0.619032033
-99.628846965627,20.377937416997,1.15946E-6,0.125937982,0.002258665
-99.012180338575,22.419603952507,3.0125E-4,24.695770467,0.4442901
-98.878847013807,22.119603971779,2.21392E-4,19.18342004,0.350639159
-99.13718033054501,20.311270754613,6.73276E-7,0.04094186,0.001312185
-99.087180333757,21.377937352756998,2.50063E-7,0.005733126,0.000487562
-98.887180346605,22.261270629345,2.62672E-4,22.043350013,0.400867274
-98.22884705556301,22.161270635769,1.19984E-5,1.60544576,0.023127991
-98.178847058775,21.186270698403,4.50082E-5,5.054524343,0.084034581
-100.09551360231501,22.394603954113,5.25198E-6,0.965590756,0.010190324
-100.078846936719,21.869603987839,6.3696E-6,1.11623269,0.012345388
-98.287180385149,21.711270664677,3.40776E-5,3.712631252,0.064299045
-99.10384699935301,22.161270635769,2.45521E-4,21.002538877,0.380488948
-99.578846968839,23.369603891479,1.3949E-6,0.179270572,0.002716697
-101.112180203671,21.569604007111,6.59668E-6,1.138941323,0.012782685
-99.56218030324301,23.369603891479,1.70728E-6,0.234407645,0.003324069
-99.42884697847501,22.044603976597,7.28992E-6,1.222210956,0.014116495
-99.545513637647,23.369603891479,1.72724E-6,0.239214692,0.003362861
-99.39551364728301,20.336270753007,9.11297E-7,0.07807816,0.001775666
-99.695513628011,20.794604056897,8.24913E-7,0.064673226,0.001607482
-98.77051368743301,20.819604055291,2.91066E-6,0.479383088,0.005660399
-99.51218030645501,23.369603891479,2.26156E-6,0.335408309,0.004400865
-99.378846981687,21.302937357575,3.64215E-6,0.662200981,0.007077894
-98.903847012201,22.569603942870998,2.9648E-4,24.247073844,0.439096194
-99.195513660131,19.202937492479,8.04326E-7,0.060846098,0.001567397
-99.47884697526301,23.369603891479,3.5156E-6,0.63214412,0.006832799
-100.17884693029501,21.002937376847,9.34331E-7,0.081674373,0.001820508
-98.60384703147301,20.769604058503,9.58664E-6,1.433279326,0.018522533
-99.55384697044501,20.461270744977,6.534E-7,0.03782676,0.001273473
-101.028846875691,21.652937335091,4.923E-6,0.912756276,0.009555073
-100.487180243821,22.144603970172998,4.62996E-6,0.859806956,0.008988882
-99.52051363925301,21.911270651829,2.0252E-6,0.292573401,0.003941836
-99.495513640859,20.536270740159,2.16948E-6,0.319432885,0.004222057
-100.903846883721,21.627937336697,3.33453E-6,0.589679422,0.006482016
-98.47884703950301,20.936270714463,2.37594E-4,20.420729773,0.370836732
-99.39551364728301,23.369603891479,5.51356E-6,1.00707677,0.010695145
-98.52051370349301,20.177937429845,2.44508E-7,0.00546002,0.000476736
-100.370513584649,21.711270664677,1.30985E-6,0.158867845,0.002551267
-99.078847000959,22.952937251578998,1.1551E-3,73.115282747,0.894887816
-100.462180245427,22.319603958930998,1.14693E-6,0.122941766,0.002234278
-98.445513708311,20.119604100259,2.73633E-7,0.007375363,0.000533506
-98.495513705099,20.761270725705,1.15263E-4,12.686559606,0.201316958
-99.820513619981,21.052937373635,6.79926E-6,1.163750122,0.013172646
-98.570513700281,21.652937335091,9.98148E-5,11.259915036,0.176887624
-99.120513664949,22.127937304577,3.08572E-4,25.458076771,0.452168716
-98.85384701541301,22.236270630951,1.9444E-4,17.707641147,0.315594008
-99.903846947961,21.552937341514998,1.49181E-6,0.200840705,0.002905161
-99.27051365531301,22.152937302971,8.01104E-4,58.134629102,0.790355516
-98.170513725977,21.611270671101,3.66684E-5,4.1029778,0.069015008
-99.278846988111,23.369603891479,5.27656E-7,0.02524796,0.001028525
-99.245513656919,22.277937294941,2.61013E-4,21.964600271,0.398926083
-100.003846941537,21.261270693585,1.34152E-6,0.166020321,0.002612865
-98.695513692251,22.244603963749,1.10382E-4,12.223486909,0.193676684
-100.153846931901,22.352937290123,8.33924E-6,1.315032287,0.016131963
-99.278846988111,20.027937439481,9.50674E-7,0.084880253,0.001852323
-99.937180279153,20.094604101865,1.68263E-7,0.001990498,0.000328099
-99.22051365852501,23.369603891479,1.08911E-6,0.111216556,0.00212176
-98.462180373907,22.877937256397,7.45222E-5,8.429123797,0.135268334
-99.978846943143,21.952937315819,6.70938E-6,1.150925208,0.012999654
-98.778847020231,22.019603978203,1.40058E-4,14.310056409,0.239019192
-99.18718032733301,23.369603891479,5.40269E-7,0.026370537,0.001053098
-99.92884694635501,21.002937376847,2.47142E-6,0.382190553,0.004808263
-98.64551369546301,19.869604116319,2.53877E-6,0.400250642,0.004938972
-99.162180328939,23.369603891479,1.94178E-6,0.279075452,0.003779775
-98.503847037897,21.869603987839,4.26347E-5,4.806200826,0.079784861
-98.653847028261,22.177937301365,6.62048E-5,7.302693797,0.121127188
-99.128846997747,20.669604064927,2.02185E-7,0.003162282,0.00039423
-99.670513629617,21.769603994263,1.09499E-6,0.112964481,0.002133214
-100.912180216519,21.902937319031,4.25727E-6,0.792086934,0.008268315
-100.245513592679,22.661270603649,1.86199E-6,0.265589157,0.003624731
-99.487180308061,20.452937412179,7.32647E-7,0.048603039,0.001427816
-99.503846973657,21.169604032807,1.35521E-6,0.170069272,0.002639494
-98.77051368743301,19.286270820459,2.37028E-7,0.004834305,0.000462154
-100.978846878903,21.544604008717,3.87235E-6,0.708514738,0.007523559
-98.820513684221,20.686270730523,1.08003E-6,0.109154679,0.002104091
-99.76218029039501,20.686270730523,1.02848E-6,0.09864266,0.002003767
-98.345513714735,21.569604007111,4.34909E-5,4.939707883,0.081320146
-99.31218031930301,20.427937413785,9.26375E-7,0.080464352,0.001805021
-98.27051371955301,21.594604005504998,3.36922E-5,3.661782976,0.063595522
-99.97051361034501,22.036270643799,6.91635E-6,1.178854939,0.013397965
-98.995513672979,19.686270794763,1.77317E-5,2.188093304,0.033989974
-99.47051364246501,20.769604058503,3.93742E-6,0.724922146,0.007649501
-99.053847002565,22.169603968567,4.0202E-4,32.548013718,0.543439659
-98.695513692251,20.236270759431,2.7479E-7,0.007512522,0.000535761
-98.303847050745,22.461270616497,5.73903E-5,6.440926156,0.105888349
-98.587180365877,23.369603891479,7.30257E-6,1.224400481,0.014140804
-98.81218035142301,20.827937388088998,4.28328E-7,0.017847781,0.000834993
-98.81218035142301,22.552937277275,3.73471E-4,30.410643589,0.51729876
-98.678847026655,20.236270759431,3.85871E-7,0.014841229,0.000752257
-100.412180248639,21.469604013535,2.8125E-6,0.455611311,0.00547003
-99.72051362640501,21.302937357575,1.31755E-7,0.001218898,0.00025692
-100.153846931901,20.502937408967,5.59675E-6,1.022649197,0.010855637
-99.287180320909,20.486270743371,1.06269E-6,0.10668833,0.002070358
-99.52051363925301,20.636270733735,5.31813E-6,0.97405501,0.010318007
-99.628846965627,23.361270558681,1.05549E-6,0.105416627,0.002056332
-99.587180301637,22.702937267639,1.52714E-6,0.205069287,0.002973864
-99.362180316091,20.386270749795,1.99671E-6,0.287142078,0.00388649
-99.47884697526301,22.486270614890998,9.90553E-6,1.468329923,0.019132727
-98.303847050745,22.336270624527,1.1228E-5,1.548306562,0.021659343
-100.445513579831,22.194603966961,9.79481E-6,1.456493279,0.018920908
-99.30384698650501,21.452937347939,2.59684E-6,0.411028642,0.005051651
-98.512180370695,20.877937384877,1.8555E-4,17.098238082,0.303625262
-98.295513717947,21.894603986233,2.71869E-5,2.953012154,0.051639719
-98.620513697069,22.344603957325,7.23125E-5,8.143235311,0.13153372
-98.97884700738301,20.136270765855,1.41505E-6,0.185593893,0.00275587
-99.72051362640501,20.394604082593,5.15383E-6,0.948917096,0.010000836
-98.528847036291,22.969603917175,1.61371E-5,1.990889749,0.030981097
-99.14551366334301,19.611270799581,9.62769E-6,1.440003497,0.018601093
-98.56218036748301,21.994603979809,4.58776E-5,5.149883785,0.085586382
-100.703846896569,21.727937330273,4.08632E-6,0.756221985,0.007937617
-99.912180280759,20.952937380058998,2.28254E-6,0.33950122,0.004441597
-100.570513571801,21.736270663071,4.15785E-6,0.771889353,0.008076011
-99.503846973657,21.236270695191,1.5828E-6,0.212397042,0.003082067
-99.47051364246501,23.361270558681,3.78219E-6,0.688968742,0.007349035
-100.09551360231501,21.819603991051,6.23202E-6,1.10045119,0.012080359
-98.928847010595,22.352937290123,6.78131E-4,49.552280125,0.733535821
-99.545513637647,20.527937407360998,3.53112E-6,0.636724234,0.006862861
-97.86218041245101,22.086270640587,7.3755E-5,8.354994474,0.133973486
-99.462180309667,21.894603986233,1.60966E-6,0.217032635,0.003134289
-99.420513645677,23.361270558681,7.70353E-6,1.256637381,0.01491141
-99.162180328939,20.252937425027,1.04352E-6,0.102370835,0.002033035
-100.01218027433501,20.869604052078998,7.95519E-7,0.059246437,0.001550248
-100.187180263093,22.569603942870998,3.15264E-6,0.540318841,0.006129538
-98.662180361059,22.386270621315,9.32364E-5,10.649457107,0.166259443
-98.928847010595,22.902937254791,6.37453E-4,46.91266795,0.711536053
-99.945513611951,20.077937436269,1.64247E-7,0.001823833,0.000320269
-99.162180328939,20.686270730523,2.0557E-7,0.00334588,0.00040083
-99.35384698329301,23.361270558681,4.24938E-6,0.791235542,0.00825306
-100.145513599103,20.436270746583,1.33714E-5,1.692538837,0.025740293
-99.337180317697,23.361270558681,2.27516E-6,0.337678053,0.004427277
-99.52051363925301,20.119604100259,2.25662E-6,0.334730534,0.004391275
-99.26218032251501,20.786270724098998,2.00099E-7,0.003061564,0.000390165
-99.31218031930301,23.361270558681,2.11834E-6,0.309581053,0.004122739
-99.30384698650501,23.361270558681,2.23772E-6,0.330684636,0.004354583
-99.295513653707,23.361270558681,5.15448E-7,0.023996588,0.00100474
-99.92884694635501,20.919604048867,2.57254E-6,0.407669294,0.005004496
-99.962180277547,21.019604042443,2.27314E-6,0.337450537,0.004423354
-100.453846912629,22.261270629345,2.39752E-6,0.36636342,0.004664814
-98.47884703950301,20.619604068139,9.55284E-5,10.857475434,0.169977991
-98.35384704753301,20.011270773885,6.23433E-7,0.03450771,0.001215103
-98.795513685827,19.286270820459,1.99528E-7,0.003021546,0.000389052
-98.612180364271,20.469604077775,2.36017E-6,0.360411212,0.004592318
-100.628846901387,21.961270648617,2.10354E-6,0.306623892,0.004094007
-98.19551372437101,21.161270700009,5.03795E-5,5.647861831,0.093579558
-99.09551366655501,21.969603981415,2.03669E-3,92.129776601,0.981164861
-99.862180283971,20.411270748189,1.12328E-6,0.118854682,0.002188269
-98.795513685827,19.944604111501,3.04082E-6,0.510912334,0.005912778
-98.10384706359301,22.219603965355,4.7107E-5,5.335759893,0.087776153
-101.287180192429,21.852937322243,5.38568E-6,0.985844855,0.010448378
-99.378846981687,22.744603931629,7.16522E-4,52.70186122,0.752757914
-99.162180328939,23.361270558681,1.79646E-6,0.253348783,0.003497388
-98.695513692251,22.794603928417,5.99857E-5,6.704025453,0.110402582
-98.503847037897,20.711270728917,2.88397E-5,3.081395216,0.054691801
-98.745513689039,19.127937497297,2.39594E-7,0.005072736,0.000467156
-98.995513672979,21.911270651829,1.05298E-3,68.826730288,0.871722022
-99.245513656919,22.261270629345,2.72783E-4,22.739642896,0.412565989
-100.070513603921,21.436270682343,1.34913E-6,0.167499401,0.002627658
-99.195513660131,19.536270804399,3.81565E-6,0.695042408,0.007413802
-99.070513668161,22.194603966961,4.50674E-4,35.825132534,0.584769315
-99.087180333757,23.361270558681,9.07862E-6,1.385535161,0.017549632
-99.370513648889,22.711270600437,6.76063E-4,49.416667608,0.732459146
-98.003847070017,21.302937357575,3.95658E-5,4.411738769,0.074260681
-99.06218033536301,23.361270558681,9.47319E-6,1.420882722,0.018305344
-98.762180354635,22.669603936447,2.01505E-4,18.16402037,0.324959076
-99.045513669767,23.361270558681,9.1961E-6,1.39285468,0.017774709
-98.170513725977,22.586270608467,1.00671E-4,11.340102939,0.178260364
-100.045513605527,21.561270674313,1.62551E-6,0.220915005,0.003165116
-99.88718028236501,22.127937304577,3.23497E-6,0.559475283,0.006289098
-99.012180338575,23.361270558681,8.85266E-6,1.365819364,0.017116598
-99.170513661737,20.161270764249,4.60594E-7,0.019673758,0.000897864
-98.953847008989,20.902937383271,2.3222E-6,0.350099955,0.004518599
-98.220513722765,21.711270664677,2.99773E-5,3.196480437,0.05678675
-98.97884700738301,23.361270558681,9.32062E-6,1.403033823,0.018013208
-99.18718032733301,22.361270622920998,4.06997E-4,32.831479031,0.547849338
-98.578847033079,21.769603994263,8.09162E-5,9.133532632,0.145984377
-99.42884697847501,19.819604119531,1.25301E-5,1.641054705,0.024140469
-97.995513737219,21.336270688767,4.66044E-5,5.27951689,0.086881459
-99.27051365531301,21.327937355969,8.13232E-6,1.298540239,0.015734843
-98.428847042715,21.936270650223,3.72372E-5,4.165889293,0.07004712
-99.17884699453501,22.844603925205,4.24911E-4,34.125394139,0.56337353
-99.028847004171,19.644604130773,1.39583E-5,1.745926933,0.026854906
-99.462180309667,20.977937378453,1.47225E-6,0.196985122,0.002867112
-100.062180271123,22.177937301365,8.10867E-6,1.29610295,0.015689448
-99.045513669767,22.127937304577,4.27627E-4,34.466404388,0.565679966
-99.828846952779,20.152937431451,1.69493E-6,0.232365283,0.003300055
-98.670513693857,20.494604076169,3.52389E-6,0.634960056,0.006848854
-99.653846964021,20.752937392907,8.59656E-7,0.070396039,0.001675128
-98.612180364271,22.894603921993,3.81277E-5,4.256383274,0.071660846
-98.06218039960301,21.986270647011,7.20923E-5,8.107121017,0.131160672
-98.60384703147301,20.236270759431,2.86734E-7,0.00793456,0.000559042
-99.10384699935301,20.952937380058998,1.18774E-5,1.595890654,0.022897541
-99.028847004171,20.686270730523,4.08421E-7,0.016504635,0.0007962
-98.695513692251,20.927937381665,4.74865E-5,5.36892597,0.088450958
-99.287180320909,22.427937285305,4.95045E-4,38.672580187,0.619189956
-98.60384703147301,21.661270667889,1.34736E-4,13.954041259,0.231078691
-99.237180324121,20.961270712857,9.96428E-7,0.093262403,0.001941383
-98.037180401209,21.236270695191,3.54024E-5,3.897127008,0.066713472
-100.162180264699,21.277937359181,3.70328E-7,0.013703019,0.000721966
-99.51218030645501,23.352937225883,2.30739E-6,0.346394377,0.004489851
-98.578847033079,21.794603992657,7.65756E-5,8.693713667,0.138724272
-99.370513648889,20.644604066533,6.80604E-7,0.04195676,0.001326459
-98.920513677797,21.661270667889,1.51936E-3,82.733496795,0.948342554
-99.420513645677,21.302937357575,1.38148E-6,0.176770307,0.002690595
-101.062180206883,21.661270667889,4.83665E-6,0.898605525,0.009388269
-99.495513640859,20.252937425027,1.70129E-6,0.233214194,0.003312416
-98.503847037897,21.561270674313,8.53968E-5,9.683837871,0.153414397
-98.662180361059,20.052937437875,1.26858E-6,0.150239825,0.002470981
-98.19551372437101,22.436270618103,7.1345E-5,7.978040328,0.129893552
-98.287180385149,22.444603950900998,7.42241E-5,8.399382754,0.13476539
-97.93718040763301,22.344603957325,1.17392E-4,12.814389042,0.204626266
-98.545513701887,21.994603979809,4.33432E-5,4.926675478,0.081055406
-99.403846980081,23.352937225883,9.72439E-6,1.451609591,0.018786168
-99.612180300031,21.352937354363,1.39957E-6,0.180947852,0.002725773
-98.337180381937,19.969604109895,3.4066E-7,0.0117142,0.000664148
-98.52051370349301,22.927937253185,1.60758E-5,1.984444989,0.030865267
-99.370513648889,22.319603958930998,1.13574E-5,1.555109003,0.021906127
-99.495513640859,20.669604064927,4.63784E-6,0.861197897,0.009004111
-98.39551371152301,21.452937347939,5.36278E-5,6.047709496,0.09930355
-98.89551367940301,19.611270799581,1.57101E-5,1.949436862,0.030173859
-99.337180317697,23.352937225883,2.61117E-6,0.414674427,0.005079461
-99.328846984899,23.352937225883,2.25644E-6,0.334504872,0.004390926
-98.762180354635,19.436270810823,3.01357E-8,0.000056405,0.00005877
-98.262180386755,22.436270618103,7.07703E-5,7.85712314,0.1289177
-101.162180200459,21.552937341514998,7.8522E-6,1.273762505,0.015196989
-98.953847008989,19.461270809216998,2.70702E-6,0.434619181,0.005265415
-99.453846976869,21.194604031201,6.72421E-6,1.153613549,0.013028191
-100.270513591073,22.219603965355,1.87821E-5,2.326704478,0.035966796
-99.195513660131,22.394603954113,4.36362E-4,35.028459871,0.573016069
-100.587180237397,21.669604000687,3.60922E-6,0.655309736,0.007014118
-98.828847017019,21.077937372028998,1.51324E-5,1.878459546,0.029080591
-98.845513682615,21.069604039231,1.12098E-5,1.547183757,0.021624531
-99.528846972051,21.161270700009,2.96737E-7,0.008633609,0.000578539
-98.695513692251,20.261270757825,6.4243E-7,0.036597033,0.001252105
-100.395513583043,21.669604000687,3.34337E-6,0.591682994,0.00649915
-99.18718032733301,19.652937463571,1.16623E-5,1.577021364,0.022487503
