x,y,raw,cumulative,Cloglog
-100.478846911023,21.394604018353,1.23609E-11,0.000000945,0.000000006
-99.22051365852501,21.302937357575,8.86013E-10,0.000050637,0.000000435
-101.22051353004501,21.827937323849,3.85544E-12,0.000000337,0.000000002
-101.237180195641,21.669604000687,7.96151E-12,0.00000064,0.000000004
-100.028846939931,21.436270682343,3.94004E-11,0.000002908,0.000000019
-100.162180264699,20.952937380058998,5.99783E-13,0.00000001,0
-99.728846959203,21.886270653434998,5.83622E-10,0.000033175,0.000000286
-98.31218038354301,20.894604050473,3.56554E-5,2.252801652,0.017340096
-98.553847034685,20.044604105077,2.24148E-13,0.000000001,0
-98.120513729189,21.252937360787,4.61423E-6,0.135380325,0.002261135
-98.237180388361,22.169603968567,1.76873E-6,0.024218567,0.000867346
-100.253846925477,21.902937319031,8.36494E-12,0.000000662,0.000000004
-97.98718040442101,22.286270627739,3.55834E-5,2.242113322,0.017305393
-101.187180198853,21.627937336697,9.51112E-12,0.000000731,0.000000005
-97.81218041566301,21.911270651829,1.60463E-4,8.935705016,0.075702802
-99.47884697526301,22.969603917175,5.54896E-9,0.000178626,0.000002722
-99.937180279153,21.036270708038998,3.76906E-12,0.000000332,0.000000002
-98.570513700281,21.627937336697,1.70736E-5,0.993438518,0.008341177
-100.078846936719,20.552937405755,7.49058E-11,0.000004858,0.000000037
-99.237180324121,19.677937461964998,1.05181E-10,0.000006564,0.000000052
-98.712180357847,21.119604036019,1.20155E-4,6.799182926,0.057243275
-100.020513607133,20.327937420209,6.83211E-12,0.000000553,0.000000003
-99.295513653707,19.661270796369,1.66003E-10,0.000010071,0.000000081
-98.537180369089,20.236270759431,4.29407E-12,0.000000378,0.000000002
-98.962180341787,20.019604106682998,1.42735E-12,0.000000064,0.000000001
-99.028847004171,20.227937426632998,1.252E-12,0.000000049,0.000000001
-99.628846965627,20.769604058503,2.0277E-12,0.000000129,0.000000001
-100.770513558953,21.819603991051,2.01263E-11,0.000001459,0.00000001
-98.345513714735,21.152937367211,1.36116E-5,0.755480591,0.006655465
-98.945513676191,21.661270667889,3.38586E-3,51.883793569,0.810063949
-99.045513669767,20.577937404149,2.00138E-12,0.000000123,0.000000001
-100.320513587861,21.686270666283,6.88624E-11,0.0000045,0.000000034
-99.170513661737,20.561270738553,1.15352E-11,0.000000888,0.000000006
-99.787180288789,21.894603986233,4.44726E-10,0.000025321,0.000000218
-99.02051367137301,20.269604090622998,1.57281E-12,0.000000076,0.000000001
-99.47051364246501,21.502937344727,9.95746E-10,0.000056842,0.000000489
-100.120513600709,22.511270613285,2.18716E-10,0.000013153,0.000000107
-99.47051364246501,20.211270761037,3.33943E-12,0.000000288,0.000000002
-99.462180309667,23.727937201793,1.62818E-10,0.000009939,0.00000008
-99.853846951173,21.727937330273,8.94027E-10,0.000050995,0.000000439
-98.920513677797,20.486270743371,2.54059E-12,0.00000019,0.000000001
-99.06218033536301,21.894603986233,1.06934E-3,28.624999467,0.408213721
-98.570513700281,22.352937290123,7.44765E-6,0.370264708,0.003647075
-100.278846923871,22.519603946083,4.55246E-10,0.000026177,0.000000223
-100.445513579831,22.261270629345,1.84702E-10,0.000011206,0.000000091
-98.595513698675,19.602937466783,2.46848E-12,0.00000018,0.000000001
-99.545513637647,21.036270708038998,4.66586E-9,0.0001634,0.000002289
-100.71218022936701,21.719603997474998,1.89662E-11,0.000001367,0.000000009
-99.445513644071,20.886270717675,9.22006E-11,0.000005754,0.000000045
-101.21218019724701,21.911270651829,5.9773E-12,0.000000497,0.000000003
-99.26218032251501,19.494604140409,1.37781E-12,0.000000059,0.000000001
-99.528846972051,21.744603995869,8.61539E-8,0.001214305,0.000042265
-99.34551365049501,23.727937201793,1.13834E-10,0.000007098,0.000000056
-98.878847013807,21.486270679131,1.15152E-2,96.282773914,0.996479853
-99.328846984899,23.727937201793,1.55675E-10,0.000009494,0.000000076
-99.820513619981,23.719603868995,7.46507E-12,0.000000603,0.000000004
-99.812180287183,23.719603868995,1.36405E-11,0.000001027,0.000000007
-98.778847020231,22.694603934841,1.83059E-5,1.108304453,0.008940465
-98.93718034339301,22.727937266033,5.03061E-5,3.181448137,0.024377638
-97.93718040763301,21.211270696797,6.98427E-5,4.208988961,0.03368377
-100.237180259881,20.252937425027,1.01553E-12,0.00000003,0
-98.345513714735,19.744604124349,1.23672E-12,0.000000048,0.000000001
-99.920513613557,20.602937402543,3.19758E-11,0.000002376,0.000000016
-98.412180377119,21.402937351151,7.60342E-6,0.387581832,0.003723215
-99.828846952779,20.127937433057,9.83482E-11,0.000006116,0.000000048
-98.662180361059,22.927937253185,1.72602E-6,0.023337837,0.000846409
-99.703846960809,20.886270717675,5.81522E-12,0.000000487,0.000000003
-99.212180325727,20.244604092229,9.81179E-12,0.000000757,0.000000005
-99.087180333757,21.069604039231,6.91311E-10,0.000040225,0.000000339
-100.203846928689,22.486270614890998,3.16207E-10,0.000018508,0.000000155
-98.487180372301,20.186270762642998,1.20672E-12,0.000000046,0.000000001
-99.462180309667,22.244603963749,2.40855E-9,0.000115436,0.000001182
-98.528847036291,22.036270643799,6.33957E-6,0.270539065,0.003105298
-99.09551366655501,20.169604097047,2.86347E-12,0.000000227,0.000000001
-99.878846949567,21.444604015141,1.62903E-9,0.000084564,0.000000799
-98.787180353029,22.244603963749,1.67006E-5,0.968070501,0.008159657
-98.670513693857,20.394604082593,1.18146E-10,0.000007446,0.000000058
-101.112180203671,21.877937320637,6.8383E-12,0.000000554,0.000000003
-98.637180362665,19.811270786733,1.0374E-12,0.000000032,0.000000001
-99.620513632829,23.719603868995,2.75884E-11,0.000001967,0.000000014
-99.245513656919,20.627937400937,5.68295E-13,0.000000008,0
-98.128847061987,22.186270634162998,1.90316E-5,1.164317974,0.009293279
-100.22051359428501,21.677937333484998,5.37671E-11,0.000003715,0.000000026
-99.587180301637,23.719603868995,2.68736E-11,0.000001916,0.000000013
-98.22884705556301,21.111270703221,1.06898E-5,0.592614882,0.005230584
-99.35384698329301,20.261270757825,1.45996E-12,0.000000067,0.000000001
-98.837180349817,22.194603966961,2.37397E-5,1.488852238,0.011578912
-99.795513621587,20.377937416997,4.58038E-12,0.000000399,0.000000002
-99.420513645677,19.777937455541,8.28476E-11,0.000005238,0.000000041
-99.737180292001,22.169603968567,4.77548E-10,0.000027394,0.000000234
-99.753846957597,22.077937307789,5.7312E-10,0.000032597,0.000000281
-99.67884696241501,20.044604105077,3.90077E-11,0.000002881,0.000000019
-98.39551371152301,19.961270777097,5.63468E-13,0.000000008,0
-99.253846989717,21.794603992657,2.89464E-4,14.22836099,0.132385757
-99.528846972051,22.836270592407,1.70375E-9,0.000087238,0.000000836
-101.162180200459,21.836270656647,6.6853E-12,0.000000544,0.000000003
-99.362180316091,22.327937291729,3.86099E-7,0.00509488,0.000189398
-100.503846909417,22.094603973385,4.47757E-10,0.000025633,0.00000022
-98.870513681009,22.911270587589,1.06726E-4,6.054930226,0.051011719
-97.93718040763301,21.919603984627,9.68971E-5,5.609905969,0.046424596
-98.503847037897,21.111270703221,7.73834E-5,4.620154211,0.037251938
-99.128846997747,20.152937431451,1.87156E-12,0.000000107,0.000000001
-100.170513597497,21.736270663071,7.32914E-10,0.000042434,0.00000036
-99.80384695438501,21.752937328667,3.37512E-10,0.00001919,0.000000166
-99.412180312879,23.719603868995,2.88648E-10,0.000017003,0.000000142
-99.403846980081,23.719603868995,1.62714E-10,0.000009923,0.00000008
-99.09551366655501,21.244604027989,9.78313E-9,0.000221162,0.000004799
-98.237180388361,19.827937452329,2.1625E-12,0.000000144,0.000000001
-99.378846981687,23.719603868995,7.83874E-11,0.00000502,0.000000038
-98.820513684221,19.727937458753,2.14217E-12,0.00000014,0.000000001
-98.995513672979,19.844604117924998,2.91004E-12,0.000000232,0.000000001
-98.303847050745,21.227937362393,7.97506E-6,0.428833622,0.00390484
-99.162180328939,22.144603970172998,1.73646E-4,9.650428865,0.081661382
-98.303847050745,21.194604031201,7.06376E-6,0.332577899,0.003459411
-98.637180362665,22.836270592407,2.11227E-6,0.032847982,0.001035724
-98.245513721159,21.244604027989,5.535E-6,0.207532412,0.002711733
-99.987180275941,21.986270647011,9.04004E-10,0.000051714,0.000000443
-99.02051367137301,19.561270802793,5.6384E-11,0.000003869,0.000000028
-98.128847061987,21.536270675919,7.98873E-6,0.431228849,0.003911523
-100.062180271123,20.577937404149,5.29326E-11,0.000003662,0.000000026
-98.587180365877,20.052937437875,2.28299E-13,0.000000001,0
-98.628847029867,20.686270730523,2.25902E-7,0.002794526,0.000110819
-100.270513591073,22.536270611679,3.77362E-10,0.000021361,0.000000185
-99.745513624799,20.694604063320998,2.80789E-12,0.000000222,0.000000001
-99.295513653707,20.569604071350998,1.19483E-11,0.000000927,0.000000006
-101.245513528439,21.627937336697,7.56397E-12,0.000000612,0.000000004
-100.395513583043,21.644604002293,1.78962E-11,0.000001308,0.000000009
-98.620513697069,20.986270711251,5.20909E-5,3.30483714,0.025231526
-98.19551372437101,22.069603974991,2.38734E-6,0.039795221,0.001170519
-98.89551367940301,20.061270770672998,1.37311E-12,0.000000059,0.000000001
-100.478846911023,22.511270613285,3.60792E-11,0.000002684,0.000000018
-101.187180198853,21.852937322243,4.78761E-12,0.000000413,0.000000002
-98.712180357847,22.577937275669,1.16135E-5,0.630544761,0.005681288
-100.26218025827501,21.436270682343,2.62072E-11,0.000001876,0.000000013
-98.56218036748301,21.486270679131,4.21678E-5,2.635388955,0.020474605
-98.945513676191,20.002937441087,1.7809E-12,0.000000096,0.000000001
-99.753846957597,21.661270667889,3.91034E-10,0.000022132,0.000000192
-98.620513697069,19.652937463571,1.39037E-12,0.000000061,0.000000001
-99.462180309667,22.819603926811,8.44674E-5,4.944455823,0.040591991
-98.653847028261,21.477937346333,2.20245E-4,11.684820937,0.102417202
-98.428847042715,22.586270608467,2.9038E-5,1.831741865,0.01414475
-98.212180389967,22.461270616497,1.49407E-5,0.853971937,0.007302983
-99.612180300031,20.486270743371,2.83789E-11,0.00000204,0.000000014
-98.987180340181,19.311270818853,4.79865E-12,0.000000415,0.000000002
-100.070513603921,20.494604076169,1.19353E-10,0.000007494,0.000000059
-100.187180263093,21.036270708038998,3.13369E-11,0.000002328,0.000000015
-98.470513706705,21.752937328667,8.63821E-6,0.483344042,0.004228854
-100.17884693029501,21.244604027989,1.87457E-12,0.000000107,0.000000001
-99.362180316091,19.461270809216998,3.09639E-12,0.000000259,0.000000002
-98.64551369546301,21.052937373635,9.55653E-5,5.552128147,0.045801334
-99.578846968839,20.569604071350998,5.19655E-11,0.000003593,0.000000025
-99.34551365049501,21.644604002293,2.33476E-5,1.460592425,0.011388741
-98.445513708311,21.744603995869,7.87304E-6,0.422494345,0.003854984
-99.52051363925301,23.711270536197,4.77482E-11,0.00000338,0.000000023
-99.51218030645501,23.711270536197,7.22582E-11,0.000004726,0.000000035
-98.653847028261,20.702937396119,4.88943E-11,0.000003463,0.000000024
-99.445513644071,20.819604055291,1.00344E-10,0.000006286,0.000000049
-98.912180344999,19.352937482843,2.54393E-12,0.000000191,0.000000001
-98.753847021837,20.094604101865,7.3015E-13,0.000000015,0
-100.287180256669,21.944603983021,1.32765E-11,0.000001,0.000000007
-99.120513664949,19.394604146833,2.19396E-14,0,0
-98.56218036748301,21.702937331879,1.79187E-5,1.068490997,0.008752211
-98.678847026655,22.819603926811,3.40543E-6,0.077577023,0.001669274
-100.745513560559,21.719603997474998,1.19958E-11,0.000000929,0.000000006
-98.995513672979,22.827937259609,5.5385E-5,3.461490993,0.02680549
-98.237180388361,21.761270661464998,6.3601E-6,0.27181014,0.00311534
-100.162180264699,20.819604055291,1.63507E-12,0.000000084,0.000000001
-98.928847010595,19.569604135591,2.98208E-11,0.000002206,0.000000015
-99.237180324121,22.336270624527,6.69612E-5,4.057983014,0.032316765
-100.51218024221501,21.569604007111,9.4801E-12,0.000000729,0.000000005
-99.77051362319301,20.286270756219,5.98021E-12,0.000000498,0.000000003
-99.13718033054501,21.644604002293,2.81629E-6,0.055503694,0.001380689
-100.645513566983,22.102937306183,2.31776E-12,0.000000164,0.000000001
-98.545513701887,20.236270759431,5.10153E-12,0.000000437,0.000000003
-101.08718020527701,21.852937322243,6.61965E-12,0.000000539,0.000000003
-99.412180312879,20.602937402543,5.2897E-11,0.000003651,0.000000026
-99.328846984899,23.711270536197,1.57619E-10,0.00000965,0.000000077
-99.195513660131,20.352937418603,2.02783E-12,0.000000129,0.000000001
-97.928847074835,21.886270653434998,1.25912E-4,7.119384888,0.059901916
-99.112180332151,22.186270634162998,7.58012E-5,4.520463107,0.036504337
-98.60384703147301,22.544603944477,4.44367E-6,0.130389034,0.002177647
-98.803847018625,21.594604005504998,2.68478E-3,45.225174632,0.732095358
-99.662180296819,21.152937367211,3.56583E-13,0.000000003,0
-99.67884696241501,21.752937328667,4.50375E-10,0.000025768,0.000000221
-98.93718034339301,22.402937286910998,1.63883E-4,9.179439413,0.077252398
-99.195513660131,20.552937405755,9.58487E-12,0.000000738,0.000000005
-100.495513576619,21.952937315819,2.68449E-11,0.00000191,0.000000013
-98.945513676191,20.952937380058998,6.12078E-12,0.000000506,0.000000003
-98.662180361059,20.794604056897,2.3548E-8,0.000385989,0.000011552
-99.162180328939,20.136270765855,2.09928E-12,0.000000137,0.000000001
-98.953847008989,20.769604058503,2.94862E-10,0.000017413,0.000000145
-99.153846996141,21.527937343121,4.98397E-8,0.000654025,0.000024451
-99.153846996141,19.452937476419,2.08073E-14,0,0
-98.27884705235101,19.727937458753,3.60891E-13,0.000000003,0
-99.26218032251501,19.986270775491,4.9687E-12,0.000000429,0.000000002
-98.945513676191,21.527937343121,3.20459E-3,50.211545912,0.792399716
-99.403846980081,19.836270785127,1.20337E-10,0.000007566,0.000000059
-98.953847008989,21.852937322243,3.82292E-4,16.237019504,0.171011252
-98.553847034685,21.236270695191,1.08948E-4,6.26015904,0.052045308
-98.787180353029,19.386270814035,4.18033E-13,0.000000005,0
-98.462180373907,22.944603918781,3.74588E-6,0.091093044,0.001836006
-98.803847018625,22.877937256397,8.45583E-6,0.472228168,0.004139753
-100.09551360231501,21.802937325454998,1.8736E-9,0.000095132,0.000000919
-99.753846957597,20.111270767461,2.11586E-12,0.000000138,0.000000001
-98.370513713129,19.602937466783,2.18599E-11,0.000001568,0.000000011
-100.170513597497,22.444603950900998,3.28081E-10,0.000019056,0.000000161
-99.878846949567,21.194604031201,3.07232E-12,0.000000256,0.000000002
-98.120513729189,22.244603963749,2.0162E-5,1.23489181,0.009842532
-99.920513613557,21.686270666283,3.06547E-10,0.000018134,0.00000015
-99.978846943143,22.169603968567,6.97013E-10,0.000040503,0.000000342
-99.295513653707,20.202937428239,1.45672E-11,0.000001088,0.000000007
-99.56218030324301,23.702937203399,5.57382E-11,0.000003841,0.000000027
-99.995513608739,21.644604002293,1.39697E-10,0.000008642,0.000000069
-99.245513656919,20.427937413785,6.25639E-12,0.000000517,0.000000003
-98.012180402815,21.519604010323,7.88252E-6,0.423282597,0.00385962
-99.920513613557,21.086270704827,8.86273E-11,0.000005564,0.000000043
-98.47884703950301,22.111270638981,5.44905E-6,0.200391353,0.002669678
-98.787180353029,20.402937415391,9.64253E-12,0.000000742,0.000000005
-98.470513706705,22.436270618103,2.26493E-6,0.036983617,0.001110536
-99.495513640859,23.702937203399,1.04269E-10,0.000006502,0.000000051
-99.037180336969,20.011270773885,1.86506E-12,0.000000105,0.000000001
-98.470513706705,22.236270630951,3.63856E-6,0.087390149,0.001783447
-98.85384701541301,22.911270587589,1.80618E-5,1.086490627,0.008821801
-97.870513745249,21.719603997474998,2.53657E-4,13.063416332,0.117010333
-99.420513645677,20.311270754613,2.23983E-12,0.000000154,0.000000001
-98.962180341787,20.252937425027,2.052E-12,0.000000132,0.000000001
-98.72884702344301,22.727937266033,6.38213E-6,0.274996454,0.003126111
-99.528846972051,19.711270793157,4.09953E-13,0.000000005,0
-98.570513700281,20.586270736947,1.46714E-10,0.000009072,0.000000072
-99.045513669767,19.444604143621,6.02753E-12,0.000000501,0.000000003
-98.528847036291,19.661270796369,1.12895E-11,0.000000867,0.000000006
-99.39551364728301,23.702937203399,1.10693E-10,0.000006952,0.000000054
-99.22884699132301,19.344604150045,1.94564E-12,0.000000117,0.000000001
-99.053847002565,22.952937251578998,4.01189E-4,16.868193926,0.178661089
-101.078846872479,21.786270659859,6.06604E-12,0.000000503,0.000000003
-98.512180370695,22.327937291729,4.8849E-6,0.157680236,0.002393614
-99.287180320909,20.111270767461,2.1596E-12,0.000000143,0.000000001
-100.228846927083,22.311270626133,2.34456E-9,0.000113763,0.00000115
-99.67884696241501,21.827937323849,1.00858E-9,0.000057844,0.000000495
-100.820513555741,21.811270658253,9.70216E-12,0.000000744,0.000000005
-99.320513652101,23.702937203399,1.46637E-10,0.000009057,0.000000072
-100.153846931901,21.402937351151,7.59021E-13,0.000000016,0
-98.503847037897,20.261270757825,2.34132E-11,0.000001689,0.000000011
-98.18718039157301,22.352937290123,1.46572E-5,0.831781318,0.007164901
-98.795513685827,20.419604080987,9.37442E-11,0.000005828,0.000000046
-99.80384695438501,23.694603870601,3.66906E-12,0.000000323,0.000000002
-99.795513621587,23.694603870601,3.0509E-12,0.000000252,0.000000001
-98.77051368743301,22.986270582771,3.16011E-6,0.068357022,0.001549119
-98.81218035142301,20.169604097047,5.70244E-13,0.000000008,0
-98.60384703147301,21.827937323849,2.54288E-5,1.621654727,0.012397628
-99.728846959203,23.694603870601,1.88285E-12,0.000000109,0.000000001
-99.170513661737,21.077937372028998,1.55974E-10,0.000009556,0.000000077
-99.745513624799,21.936270650223,7.18125E-10,0.000041563,0.000000352
-100.078846936719,21.636270669494998,6.34035E-10,0.000036584,0.000000311
-99.695513628011,23.694603870601,1.90921E-11,0.000001368,0.000000009
-100.312180255063,22.569603942870998,1.2713E-10,0.000007925,0.000000062
-100.203846928689,21.719603997474998,4.6813E-10,0.000026777,0.00000023
